mnemonic,111,113,114,116,121,211,214,215,216,224,241,242,243,247,249,312,324,331,341,342,351,353,411,511,521,522,523,525,541,542,612,811,812,813,814,816,822,823,911,913,925
E07000213,0.020017559262510976,0.20149253731343283,0.006760316066725197,0.005970149253731343,0.004302019315188762,0.017032484635645304,0.015891132572431958,0.003950834064969272,0.01237928007023705,0.0009657594381035997,0.021246707638279193,0.0591747146619842,0.05908691834942932,0.003424056189640035,0.022388059701492536,0.007287093942054433,0.0021071115013169446,0.07726075504828797,0.052414398595258996,0.009394205443371379,0.006057945566286216,0.031694468832309045,0.03555750658472344,0.03775241439859526,0.005970149253731343,0.029938542581211588,0.04591747146619842,0.007550482879719052,0.0058823529411764705,0.003687445127304653,0.013081650570676031,0.006409130816505707,0.0024582967515364355,0.008340649692712906,0.016417910447761194,0.005179982440737489,0.012467076382791922,0.03871817383669886,0.001755926251097454,0.010272168568920105,0.0723441615452151
E07000214,0.03525526597643699,0.2591038914673331,0.0037486611924312744,0.02079614423420207,0.005712245626561942,0.019368082827561584,0.017583006069260977,0.004284184219921457,0.011960014280614066,0.0030346304891110316,0.023563013209568013,0.07443770082113531,0.06604784005712246,0.0018743305962156372,0.019903605855051767,0.006694037843627276,0.003659407354516244,0.0708675473045341,0.04221706533380935,0.009907176008568368,0.01044269903605855,0.029364512674044985,0.024812566940378436,0.04650124955373081,0.004730453409496608,0.0229382363441628,0.0338272045697965,0.00508746876115673,0.003837915030346305,0.0024991074616208496,0.017047483041770797,0.0079435915744377,0.003391645840771153,0.005265976436986791,0.014459121742234916,0.0030346304891110316,0.00803284541235273,0.013120314173509461,0.0019635844341306676,0.0077650838986076404,0.033916458407711535
E07000215,0.03954359376360944,0.2525912376970647,0.0033098162180994688,0.005400226461109659,0.010539151641843046,0.008797143106001219,0.014197369567110879,0.004267920912812473,0.009232645239961677,0.0030485149377231947,0.03693058095984671,0.07351276021252504,0.06454141625293965,0.0028743140841390124,0.029004442121766397,0.00679383328978312,0.004703423046772929,0.06959324100688094,0.051824753941294315,0.009058444386377493,0.006968034143367302,0.05548297186656215,0.029004442121766397,0.05661527741485933,0.004877623900357112,0.019336294747844266,0.025084922916122288,0.003745318352059925,0.003484017071683651,0.003745318352059925,0.017768487065586622,0.00409372005922829,0.001567807682257643,0.005661527741485933,0.010800452922219319,0.001567807682257643,0.006271230729030572,0.013761867433150422,0.005313126034317568,0.0045292221931887465,0.020555700722933543
E07000216,0.04436249860319589,0.27701419152977985,0.002179014415018438,0.0054754721197899205,0.010559839088166276,0.012347748351771147,0.016482288523857413,0.008157336015197228,0.012515364845234104,0.004749133981450442,0.05816292323164599,0.060900659291540954,0.07101352106380601,0.0034640741982344394,0.033635043021566655,0.008604313331098446,0.002961224717845569,0.034640741982344396,0.0679964241814728,0.013521063806011846,0.01039222259470332,0.03318806570566544,0.01933176891272768,0.07112526539278131,0.002179014415018438,0.01363280813498715,0.017934964800536374,0.002179014415018438,0.004078668007598614,0.002402503072969047,0.01838194211643759,0.005978321600178791,0.002458375237456699,0.0034640741982344394,0.00793384735724662,0.002179014415018438,0.0034082020337467874,0.005754832942228182,0.0073751257123700975,0.004302156665549223,0.013576935970499497
E07000217,0.03601370562076256,0.24772180505941532,0.002624480571553547,0.0076547350003645116,0.005176058905008384,0.020850040096230954,0.015236567762630313,0.00597798352409419,0.014799154334038054,0.0024786760953561275,0.04505358314500255,0.08828461033753736,0.0817234089086535,0.002551578333454837,0.027046730334621273,0.010570824524312896,0.0018225559524677408,0.03951301304950062,0.049792228621418674,0.009112779762338704,0.00400962309542903,0.036305314573157395,0.030108624334767076,0.05307282933586061,0.004082525333527739,0.016840417000801924,0.0295254064299774,0.004592841000218706,0.0043012320478238684,0.00196836042866516,0.011154042429102574,0.004957352190712255,0.0029160895239483853,0.005176058905008384,0.016548808048407086,0.004155427571626449,0.005248961143107094,0.00991470438142451,0.002551578333454837,0.007363126047969673,0.03120215790624772
E07000223,0.012560710098810919,0.16379165968849438,0.0011723329425556857,0.0035169988276670576,0.005526712443476804,0.011388377156255234,0.02160442136995478,0.008373806732540613,0.009546139675096299,0.0016747613465081226,0.022441802043208843,0.06230112209010216,0.04555350862502094,0.0018422374811589348,0.02428403952436778,0.009211187405794675,0.005526712443476804,0.05761179031987942,0.06112878914754648,0.01406799531066823,0.008708759001842238,0.03918941550829007,0.03115056104505108,0.044046223413163624,0.009713615809747111,0.04605593702897337,0.047730698375481495,0.007368949924635739,0.007536426059286552,0.010718472617651985,0.01858985094624016,0.016077708926477977,0.005024284039524368,0.011555853290906045,0.032155417852955955,0.005861664712778429,0.01406799531066823,0.019594707754145034,0.004354379500921119,0.017919946407636913,0.05945402780103835
E07000224,0.012924170035526155,0.12415778512801666,0.002940095553105476,0.004165135366899424,0.012617910082077667,0.008391522724488546,0.010474090407938258,0.004532647311037609,0.005083915227244886,0.0037976234227612396,0.01825309322552983,0.0403038098738209,0.030258483400710523,0.0026338355996569887,0.014026705867940708,0.006370207031728531,0.0052676711993139775,0.05586181550900404,0.03926252603209604,0.008575278696557638,0.006002695087590347,0.027318387847605048,0.02866593164277839,0.07533994854832782,0.011944138184490995,0.039630037976234225,0.04459144922209972,0.006615214994487321,0.01090285434276614,0.004777655273796398,0.017640573318632856,0.05494303564865858,0.006492711013107926,0.011821634203111601,0.044530197231410024,0.013842949895871615,0.020335660908979543,0.01617052554208012,0.016599289476908,0.0591694230062477,0.07276736493936053
E07000225,0.03238272921108742,0.1681769722814499,0.0018656716417910447,0.013326226012793176,0.019522921108742004,0.011127398720682302,0.013592750533049041,0.006929637526652452,0.006796375266524521,0.004797441364605544,0.03311567164179104,0.040445095948827295,0.04477611940298507,0.0031316631130063966,0.024653518123667378,0.00939498933901919,0.0031982942430703624,0.0822228144989339,0.059168443496801705,0.014658848614072495,0.014658848614072495,0.0228544776119403,0.02205490405117271,0.09788113006396588,0.006329957356076759,0.025652985074626867,0.03158315565031983,0.003931236673773987,0.007396055437100213,0.002931769722814499,0.024187100213219615,0.024986673773987205,0.003531449893390192,0.005463752665245202,0.023254264392324094,0.0053971215351812365,0.009794776119402986,0.00826226012793177,0.02125533049040512,0.017857142857142856,0.027452025586353946
E07000226,0.008705016602351252,0.13811361392802657,0.0029615004935834156,0.0032307278111819077,0.0037691824463788924,0.017679260522300996,0.011756259535134164,0.0028717580543839182,0.00807681952795477,0.0015256214663914565,0.01866642735349547,0.07134523916360047,0.04639684106614018,0.0018845912231894462,0.01301265368392713,0.0057435161087678365,0.004307637081575878,0.08372969577313111,0.026115049807053755,0.005833258547967334,0.011846001974333662,0.036345687875796465,0.02979448981423315,0.030332944449430136,0.00771784977115678,0.03329444494301355,0.0489993718029256,0.007987077088755273,0.004128152203176882,0.00457686439917437,0.012115229291932155,0.01884591223189446,0.0064614556223638155,0.009781925872745222,0.03257650542941757,0.007987077088755273,0.015974154177510545,0.059050524993269314,0.0026025307367854257,0.028986807861437675,0.11487032217535673
E07000227,0.02838125665601704,0.21166134185303515,0.003194888178913738,0.0053780617678381255,0.0154419595314164,0.011448349307774228,0.01687965921192758,0.006336528221512247,0.009371671991480299,0.005058572949946752,0.026357827476038338,0.060436634717784876,0.05575079872204473,0.002609158679446219,0.02209797657082002,0.0077209797657082,0.004792332268370607,0.06064962726304579,0.050319488817891375,0.00979765708200213,0.030457933972310967,0.037539936102236424,0.021352502662406816,0.07449414270500533,0.006017039403620873,0.023961661341853034,0.033652822151224705,0.006602768903088392,0.0034078807241746537,0.0030351437699680513,0.026411075612353566,0.009904153354632588,0.003940362087326944,0.006123535676251331,0.017678381256656016,0.004419595314164004,0.00931842385516507,0.014749733759318423,0.008998935037273696,0.011927582534611288,0.03232161874334398
E07000228,0.03079987741342323,0.24164878945755439,0.0024006537950761056,0.005107774032076821,0.008938604556134436,0.01113494738992747,0.0165491878639289,0.00541424047400143,0.010981714168965165,0.0033200531208499337,0.03371130861170702,0.06895494943303708,0.06272346511390336,0.002707120237000715,0.02911431198283788,0.007865972009398304,0.003677597303095311,0.059301256512411894,0.054142404740014305,0.010930636428644397,0.013739912146286648,0.04683828787414445,0.025487792420063337,0.05654305853509041,0.004750229849831444,0.020737562570231894,0.028654612319950964,0.003881908264378384,0.00286035345796302,0.00342220860149147,0.017008887526815814,0.008581060373889058,0.0027581979773214833,0.0061804065788129536,0.01511901113494739,0.00342220860149147,0.006742261722341404,0.016600265604249667,0.007610583307794463,0.00827459393196445,0.03136173255695168
E07000229,0.011713429583219831,0.1673476800145283,0.001362026695723236,0.004086080087169709,0.005175701443748297,0.01207663670207936,0.021883228911286662,0.008898574412058477,0.008172160174339417,0.002451648052301825,0.025152092981022427,0.0609279941886861,0.047216925451738855,0.003995278307454826,0.022246436030146192,0.008081358394624535,0.005720512122037592,0.06129120130754563,0.057749931898665216,0.015163897212385364,0.005811313901752474,0.04322164714428403,0.049123762825751385,0.04403886316171797,0.009170979751203123,0.034323072732225554,0.03486788341051485,0.006174521020612004,0.006446926359756651,0.005811313901752474,0.01543630255153001,0.02415327340415872,0.004630890765459003,0.011713429583219831,0.0330518478162172,0.01016979932806683,0.010078997548351948,0.013347861618087714,0.006719331698901298,0.024244075183873604,0.05675111232180151
E06000022,0.029481021004050107,0.17603842893472732,0.00244890270321183,0.007629273806159932,0.008524065178487332,0.014363756239992465,0.02189884148064425,0.009607233681831025,0.022322690025430914,0.003908825468588113,0.04214938306489592,0.062258641800885375,0.05886785344259207,0.0044268625788829235,0.03386078930017896,0.016624281812188002,0.0031082226617688614,0.028397852500706415,0.07779975510972968,0.015164359046811716,0.0050390882546858815,0.02420646133559386,0.05128567391918621,0.05072054252613733,0.006969953847602901,0.02792690967316568,0.026985024018084204,0.005180371102948102,0.005510031082226617,0.010643307902420646,0.012762550626353961,0.01714231892248281,0.004662333992653292,0.016341716115663558,0.014081190543468023,0.0037675426203258922,0.010737496467928794,0.005274559668456249,0.0075350852406517845,0.01803711029481021,0.036309692003390785
E06000023,0.013686115356910698,0.1331014248317785,0.0009662854231451712,0.0034083522198211495,0.002037983801542543,0.017463412920114548,0.025966724643792054,0.014406437217800735,0.028953425042604404,0.003988123473708252,0.05318083592473515,0.0639856638380857,0.0793056800014055,0.00421651821008802,0.03504980762135666,0.013914510093290465,0.0021961032344208434,0.021416398742072067,0.10281276902264622,0.013791528312162899,0.003355645742195049,0.02977915985874664,0.04803316994325269,0.021047453398689367,0.006658585006763998,0.026669477678806727,0.025263971608777386,0.0038827105184560517,0.00432193116534022,0.004480050598218521,0.0070275303501466995,0.018148597129253853,0.005217941284983925,0.008415467594300672,0.015249740859818338,0.004058398777209719,0.01194680159524939,0.007097805653648166,0.002740736836557213,0.018148597129253853,0.09460812733884995
E06000024,0.015359435981367242,0.16924755549960133,0.0032733224222585926,0.006798438876998615,0.00797347769524529,0.01103697175710269,0.014687985228083428,0.007931512023165051,0.010659280708380545,0.006336816484115993,0.03462167946619665,0.059633220026018716,0.048428385580595076,0.0022661462923328716,0.016324646439212723,0.0064627135003567085,0.0049939149775483655,0.05770279911032775,0.044483612405052664,0.007805615006924336,0.006798438876998615,0.029124176423685425,0.044189852700491,0.047127449746107684,0.00847706576020815,0.03516723320323975,0.039867388476226444,0.0068823702211590915,0.004406395568425028,0.003567082126820261,0.016534474799613917,0.03201980779722187,0.006210919467875278,0.012253976247429603,0.021402492760921567,0.008393134416047674,0.01565319568592891,0.013051324016954132,0.008309203071887197,0.026690167443031602,0.07784632170884216
E06000025,0.01019371039100801,0.15033480808322372,0.0022420184144445773,0.007682649766830085,0.00523137630037068,0.013661365538682291,0.01246562238431185,0.007084778189644864,0.011658495755111803,0.002929570728207581,0.02699390170991271,0.06851608274542628,0.055063972258758816,0.0018832954681334449,0.0127346645940452,0.008758818605763483,0.0034676551476742795,0.05123759416477341,0.0307604926461796,0.007443501135955996,0.002271911993303838,0.0365897405237355,0.0882159512136793,0.036171230419705845,0.01103073059906732,0.046125792179839774,0.048547172067439914,0.008011479134281956,0.0033779744110964964,0.0035872294631113235,0.012495515963171111,0.0180258280521344,0.009027860815496832,0.012286260911156284,0.023406672246801388,0.006158077245007772,0.01419944995814899,0.007652756187970824,0.0063673322970226,0.021792418988401292,0.09431424130096855
E06000026,0.006262721152340692,0.07620948802254579,0.0009002661656489745,0.02035384374510725,0.001917958352904337,0.014325974635979333,0.009668075778925943,0.005401596993893847,0.009120087678096132,0.0016048222952873023,0.02195866604039455,0.03021762956004384,0.023446062314075467,0.002739940504149053,0.009511507750117425,0.009120087678096132,0.0036793486770001567,0.12090966024737748,0.03851573508689526,0.005558165022702364,0.010294347894160012,0.015030530765617662,0.09057460466572725,0.02849538124315015,0.01925786754344763,0.060513543134491934,0.08270706121809926,0.0075935493972130895,0.008885235634883356,0.0035619226553937687,0.01103804603100047,0.041999373727884766,0.008846093627681227,0.014873962736809144,0.03464067637388445,0.010176921872553625,0.016870205104117738,0.016400501017692186,0.005323312979489589,0.03722404884922499,0.06427117582589635
E06000027,0.012171813700834927,0.10874157529423599,0.0029172115481339907,0.006236797102907152,0.0073433256211648725,0.010059350165979277,0.014586057740669952,0.00362136605975254,0.006136203601247359,0.002716024544814405,0.022633537873453374,0.04416054722864903,0.025450155919927574,0.0029172115481339907,0.011769439694195754,0.006337390604566945,0.004526707574690675,0.06719645910874157,0.050799718338195354,0.01046172417261845,0.00905341514938135,0.025953123428226536,0.047983100291721155,0.072326727693391,0.010662911175938034,0.047681319786741776,0.058947791972638566,0.00794688663112363,0.006940951614525702,0.005532642591288603,0.02202997686349462,0.039935620158937736,0.008047480132783422,0.022331757368473995,0.032994668544412034,0.00945578915602052,0.015793179760587465,0.014284277235690574,0.007443919122824666,0.03882909164068001,0.07504275223820542
E06000030,0.00722148215662904,0.1263408820023838,0.0026291803968309614,0.004522190282549254,0.004241744373553951,0.00995582976933324,0.010025941246582066,0.0037509640328121712,0.010306387155577367,0.00248895744233331,0.010656944541821495,0.06593984435252051,0.047851083222323496,0.0019981771015915306,0.009044380565098507,0.005714085395779289,0.0032952394306948046,0.04739535862020613,0.022575895674121854,0.0056439739185304635,0.0016476197153474023,0.02737853186566641,0.024679239991586624,0.02275117436724392,0.00722148215662904,0.04792119469957232,0.03835097805510762,0.006485311645516371,0.0029797377830750892,0.00746687232699993,0.012304564257168898,0.029341653228633528,0.008693823178854379,0.013286124938652458,0.08774451377690529,0.013882072495267475,0.024819462946084274,0.010271331416952955,0.0034004066465680434,0.03645796816938933,0.17131739465750542
E06000052,0.012498901292080514,0.08824822009317043,0.0016172980574843984,0.010705809967478245,0.018124285839852334,0.013272391667399139,0.013799771468752747,0.009738946998329964,0.0072251032785444315,0.006680144150479037,0.018335237760393776,0.03118572558671003,0.024839588643754944,0.0032521754416805835,0.01481937241803639,0.007541531159356596,0.006152764349125429,0.04887052825876769,0.0655533093082535,0.011549617649644019,0.010776127274325394,0.01677067768304474,0.044756965808209544,0.13479827722598225,0.012551639272215875,0.04097741056517536,0.059242331018721985,0.006240660982684363,0.005045266766282851,0.005889074448448625,0.017157422870704053,0.04530192493627494,0.005185901379977147,0.018792300254900238,0.022202689636986902,0.007172365298409071,0.023046497319152676,0.012498901292080514,0.024364946822536697,0.03137909818053969,0.04183879757405291
E06000053,0.010830324909747292,0.06498194945848375,0.0,0.01444043321299639,0.05415162454873646,0.010830324909747292,0.007220216606498195,0.0,0.0036101083032490976,0.0,0.0,0.010830324909747292,0.018050541516245487,0.010830324909747292,0.010830324909747292,0.0036101083032490976,0.0,0.061371841155234655,0.07220216606498195,0.007220216606498195,0.08303249097472924,0.0,0.021660649819494584,0.2563176895306859,0.0036101083032490976,0.021660649819494584,0.039711191335740074,0.0036101083032490976,0.0036101083032490976,0.007220216606498195,0.0036101083032490976,0.021660649819494584,0.007220216606498195,0.018050541516245487,0.021660649819494584,0.0,0.010830324909747292,0.036101083032490974,0.05415162454873646,0.007220216606498195,0.018050541516245487
E06000054,0.017108828100287438,0.1287425561469379,0.002104220819408343,0.03392884157830314,0.014715792658607363,0.014138163414063896,0.0101222648567617,0.005996341681451225,0.008279352505123022,0.004345972411327034,0.01970815970073304,0.03921002324270056,0.037559653972576365,0.0030669362269807867,0.014193175723068037,0.0063126624582250275,0.003754590089532533,0.1139029857930712,0.03892120862042882,0.008609426359147859,0.005845057831689841,0.017328877336303998,0.07990537882851288,0.0659322523414614,0.009049524831180976,0.033447483874516924,0.03551044546217216,0.005762539368183631,0.006615230157747796,0.0043322193340759995,0.019061765069934396,0.031467040750367894,0.005336193973401549,0.011621350277124506,0.024838057515369064,0.008210587118867846,0.013299225701750766,0.009489623303214094,0.014702039581356328,0.02619961216322152,0.047324338820811156
E06000058,0.022302254235027345,0.16427904495131385,0.001894090969721222,0.007336267840469521,0.004134987328264639,0.008616780045351474,0.02075496865412832,0.0053621448579431776,0.008376684006936108,0.0035480859010270775,0.02529011604641857,0.079124983326664,0.04671201814058957,0.0025076697345604907,0.018994264372415633,0.009096972122182205,0.004481792717086834,0.0486594637855142,0.04649859943977591,0.012058156595971722,0.009843937575030012,0.04049619847939176,0.02667733760170735,0.04177671068427371,0.011871415232759771,0.04239028944911298,0.05146058423369348,0.007789782579698546,0.0064292383620114715,0.0045351473922902496,0.01045751633986928,0.03171935440843004,0.007656395891690009,0.009897292250233426,0.04361744697879152,0.00875016673336001,0.011044417767106842,0.011924769907963186,0.00312124849939976,0.025903694811257837,0.052607709750566896
E06000059,0.016774449317376545,0.12383854902252285,0.0020813201516390397,0.013305582397978147,0.0219529720756213,0.011992368492777324,0.011695037042543176,0.008127059639733392,0.005698852796154513,0.00594662900468297,0.021110532966624546,0.04494660422706212,0.03124457989543844,0.0031219802274585593,0.013751579573329368,0.007557174360117941,0.004732525582893531,0.07728139944002577,0.049084466909487354,0.009539384028345598,0.009489828786639906,0.020069872890805026,0.03681954458732872,0.11112762952501301,0.016254119279466784,0.04274139597115885,0.0499269060184841,0.007631507222676479,0.006491736663445576,0.005029857033127679,0.020367204341039172,0.026066057137193687,0.007185510047325256,0.013156916672861072,0.02794915632200996,0.005797963279565896,0.014940905374265963,0.011125151762927724,0.02616516762060507,0.023613072672761963,0.034267449639485616
E07000040,0.016057264461211068,0.1221383891145934,0.0021280711936544788,0.016057264461211068,0.024118140194750757,0.018185335654865544,0.012252531114980331,0.01122073902108725,0.009221641839169407,0.006061778551621848,0.030373379763977557,0.043335267943509385,0.03701554136841426,0.003611272328625782,0.015218933384922938,0.006384213580963436,0.0042561423873089576,0.07119365447862255,0.04733346230734507,0.009995485909589218,0.006448700586831753,0.020571354871993294,0.0349519571806281,0.13561617334107176,0.007609466692461469,0.03288837299284194,0.04481846907848069,0.006900109627909976,0.005287934481202038,0.004062681369704005,0.022957374089121043,0.01541239440252789,0.004772038434255497,0.009544076868510994,0.0183787966724705,0.004127168375572322,0.013800219255819953,0.007673953698329786,0.03288837299284194,0.01966853678983685,0.04546333913716386
E07000041,0.012567169353440804,0.11995146472525568,0.0013000520020800832,0.01421390188940891,0.0032067949384642054,0.04281504593517074,0.01733402669440111,0.016033974692321026,0.053388802218755416,0.0046801872074883,0.0515687294158433,0.05607557635638759,0.05867568036054775,0.003813485872768244,0.020974172300225344,0.009100364014560582,0.0032934650719362107,0.04957531634598717,0.056162246489859596,0.008233662679840527,0.0027734442711041776,0.02158086323452938,0.04385508753683481,0.0359681053908823,0.0062402496099844,0.02574102964118565,0.036401456058242326,0.005980239209568383,0.0046801872074883,0.005286878141792338,0.011353787484832727,0.0234009360374415,0.004506846940544288,0.012133818686080777,0.0218408736349454,0.007713641879008494,0.011613797885248743,0.010660426417056681,0.004766857340960305,0.019414109897729244,0.0811232449297972
E07000042,0.01213060926669099,0.09859540313754105,0.0022801897117840204,0.006931776723823422,0.03210507114191901,0.015414082451659978,0.008391098139365194,0.011492156147391464,0.008391098139365194,0.007387814666180226,0.02344035023713973,0.03402043049981759,0.026085370302809194,0.0027362276541408243,0.010671287851149215,0.005381247719810288,0.005016417365924845,0.032287486318861726,0.035114921561473916,0.0072966070777088655,0.0027362276541408243,0.017055819044144473,0.02562933236045239,0.1583363735862824,0.016234950747902224,0.041499452754469174,0.037577526450200655,0.006110908427581174,0.007114191900766144,0.0023713973002553812,0.02015687705217074,0.06165632980663991,0.005746078073695732,0.015231667274717257,0.021889821233126595,0.01003283473184969,0.019518423932871214,0.0063845311929952575,0.043141189346953664,0.03128420284567676,0.06512221816855163
E07000043,0.010034665207079,0.08182813355227149,0.0010034665207079,0.01076445904032111,0.02554278416347382,0.011403028644407955,0.014322203977376392,0.005108556832694764,0.004652435686918446,0.007754059478197409,0.013866082831600074,0.028461959496442254,0.02079912424740011,0.002554278416347382,0.015234446268929027,0.005382229520160555,0.004743659916073709,0.06759715380405036,0.0441525269111476,0.008575077540594781,0.0031928480204342275,0.014595876664842182,0.022167487684729065,0.16639299397920088,0.010308337894544791,0.054187192118226604,0.0421455938697318,0.006294471811713191,0.004652435686918446,0.002827951103813173,0.020434227330779056,0.04479109651523445,0.009852216748768473,0.021893814997263273,0.037675606641123884,0.010217113665389528,0.019157088122605363,0.004561211457763182,0.0331143951833607,0.04771027184820288,0.040047436599160734
E07000044,0.02401224528843394,0.12637520329092128,0.0019133263178035013,0.01942026212570554,0.02544724002678657,0.01454128001530661,0.012532287381612934,0.010427628432029082,0.00832296948244523,0.007844637902994356,0.029560891610064095,0.0345355400363532,0.030804553716636374,0.003061322108485602,0.02190758633885009,0.009757964220797857,0.0062183105328613795,0.059026116904238014,0.07050607481105903,0.011862623170381708,0.009088300009566631,0.014828278962977136,0.04400650530948053,0.14828278962977134,0.009470965273127331,0.03357887687745145,0.04888548741987946,0.005835645269300679,0.006505309480531905,0.003061322108485602,0.014732612647086961,0.015210944226537836,0.0031569884243757775,0.010331962116138908,0.014828278962977136,0.0035396536879364776,0.011097292643260308,0.010044963168468382,0.022098918970630443,0.01664593896489046,0.026690902133358844
E07000045,0.014516827964755164,0.1178679763108479,0.00260002888920988,0.009172324136934855,0.01834464827386971,0.016900187779864222,0.012711252347248302,0.016972410804564495,0.009461216235735953,0.006355626173624151,0.03495594395493283,0.0460782897587751,0.03510039000433338,0.003755597284414271,0.014227935865954066,0.006644518272425249,0.0049833887043189366,0.06348403871154124,0.05322836920410227,0.00910010111223458,0.005488949877220858,0.02094467716307959,0.03257258413982378,0.10689007655640619,0.008955655062834031,0.03907265636284848,0.05127834753719486,0.007005633395926621,0.00715007944532717,0.003394482160912899,0.023616929076989743,0.023833598151090568,0.007005633395926621,0.019283547594973277,0.022461360681785354,0.0049833887043189366,0.018272425249169437,0.01184457605084501,0.01588906543406038,0.022172468582984255,0.051422793586595406
E07000046,0.00818926296633303,0.07162355388015079,0.0019498245157935786,0.005069543741063305,0.03301702846743793,0.009229169374756272,0.01143897049265566,0.007019368256856883,0.003249707526322631,0.007799298063174314,0.012738853503184714,0.02755751982321591,0.017418432341089304,0.00272975432211101,0.011958923696867282,0.006369426751592357,0.005979461848433641,0.033147016768490835,0.04055634992850644,0.005849473547380735,0.005069543741063305,0.012088911997920187,0.028337449629533343,0.22150006499415054,0.02105810477057065,0.0545950864422202,0.043806057454829066,0.00571948524632783,0.004679578837904589,0.0029897309242168206,0.020148186663200313,0.03821656050955414,0.009229169374756272,0.017548420642142206,0.02508774210321071,0.005979461848433641,0.025477707006369428,0.003639672429481347,0.06525412712855842,0.030157285844274014,0.03652671259586637
E07000047,0.013696634125018214,0.0979163631065132,0.0020399242313856912,0.012676672009325369,0.028704648113070087,0.015008013988051872,0.009033950167565205,0.011948127640973335,0.008305405799213171,0.007868279178201952,0.021273495555879353,0.026956141629025206,0.028850356986740492,0.002477050852396911,0.012968089756666181,0.007285443683520326,0.004808392831123416,0.04852105493224537,0.05260090339501676,0.006994025936179513,0.004516975083782603,0.01384234299868862,0.0356986740492496,0.20428384088590995,0.009616785662246831,0.033075914323182284,0.03759288940696488,0.004662683957453009,0.005828354946816261,0.003642721841760163,0.025936179513332363,0.0380300160279761,0.0029141774734081304,0.013113798630336588,0.014862305114381465,0.003934139589100976,0.01967069794550488,0.005536937199475448,0.04108990237505464,0.023604837534605856,0.03861285152265773
E07000078,0.020128714227029987,0.16904012049842532,0.0014377653019307134,0.011844447487333973,0.002601670546350815,0.010612077228536219,0.0180747637957004,0.0076680816102971385,0.011228262357935096,0.004450225934547446,0.038614268108996305,0.05600438176092017,0.07010817472271669,0.003354785704504998,0.027796795837327127,0.006983431466520608,0.0023962755032178556,0.029713816239901412,0.05429275640147885,0.013213747774887033,0.004381760920169793,0.026701355607284677,0.16219361906066002,0.028481445981103658,0.006641106394632343,0.029303026153635493,0.022593454744625496,0.003423250718882651,0.005340271121456935,0.0026701355607284677,0.01088593728604683,0.014925373134328358,0.011022867314802136,0.009242776940983157,0.03245241681500753,0.005066411063946324,0.008147336710940709,0.0026701355607284677,0.003560180747637957,0.016294673421881418,0.03443790223195947
E07000079,0.037132087577191435,0.18726441575106265,0.0025663645841687384,0.014355601892693881,0.02758841927981394,0.010024861656909134,0.012992220707354238,0.007217900392974577,0.009784264977143315,0.009303071617611677,0.030956772796535408,0.04531237468922929,0.0470767503408453,0.0028871601571898308,0.02157350228566846,0.007137701499719304,0.0037693479829978348,0.03448552409976742,0.05188868393616168,0.014195204106183334,0.009864463870398589,0.021814098965434278,0.02630523698772957,0.11067447269227684,0.007779292645761489,0.027508220386558667,0.027267623706792848,0.0038495468762531075,0.0054535247413585695,0.0028871601571898308,0.03745288315021253,0.015317988611757158,0.004491138022295292,0.011147646162482958,0.021733900072179003,0.0054535247413585695,0.010746651696206592,0.004090143556018927,0.021814098965434278,0.01122784505573823,0.03560830860534125
E07000080,0.013532831411417135,0.1027351567711808,0.0020966358524730773,0.009148956447155247,0.023920709044124654,0.009244258076813113,0.008100638520918708,0.008005336891260841,0.005718097779472029,0.003240255408367483,0.01467645096731154,0.03745354045554179,0.026493853044887068,0.0015248260745258744,0.010959687410654723,0.008100638520918708,0.004288573334604022,0.06690174401982274,0.0339273801582007,0.00733822548365577,0.0029543505193938818,0.018965024301915562,0.05012865720003812,0.09215667587915753,0.022586486228914515,0.055274945201562946,0.0397407795673306,0.008005336891260841,0.0043838749642618885,0.0034308586676832175,0.026303249785571334,0.04650719527303917,0.012103306966549128,0.025636138377966262,0.029162298675307348,0.01134089392928619,0.025254931859334796,0.005527494520156295,0.021633469932335843,0.038692461641094064,0.06280377394453446
E07000081,0.00611229566453447,0.10440653873489694,0.0022032693674484717,0.006396588486140725,0.0031982942430703624,0.010874200426439232,0.010518834399431415,0.0039090262970859985,0.005330490405117271,0.001279317697228145,0.014072494669509595,0.05401563610518834,0.032622601279317695,0.001990049751243781,0.00867093105899076,0.009168443496801706,0.004619758351101635,0.05138592750533049,0.025373134328358207,0.006609808102345416,0.002061122956645345,0.03617626154939588,0.076545842217484,0.0255863539445629,0.016062544420753375,0.06652452025586354,0.04399431414356787,0.009310589907604833,0.004975124378109453,0.003980099502487562,0.013290689410092395,0.05941719971570718,0.023098791755508174,0.01911869225302061,0.051883439943141436,0.013646055437100213,0.021890547263681594,0.008884150675195452,0.005970149253731343,0.04385216773276475,0.09097370291400142
